/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_32_599.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_32_599.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_32_599.jpg,-0.3490566,0,0,12.00915
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_32_665.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_32_665.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_32_665.jpg,-0.3490566,0,0,12.27667
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_32_734.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_32_734.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_32_734.jpg,-0.3490566,0,0,12.29342
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_32_814.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_32_814.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_32_814.jpg,-0.3490566,0,0,12.73405
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_32_880.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_32_880.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_32_880.jpg,-0.3773585,0,0,13.13924
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_32_949.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_32_949.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_32_949.jpg,-0.4056604,0,0,13.45042
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_33_031.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_33_031.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_33_031.jpg,-0.4433962,0,0,13.71696
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_33_112.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_33_112.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_33_112.jpg,-0.4433962,0,0,13.8781
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_33_196.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_33_196.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_33_196.jpg,-0.4528302,0,0,14.04682
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_33_250.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_33_250.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_33_250.jpg,-0.4528302,0,0,14.44082
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_33_332.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_33_332.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_33_332.jpg,-0.4528302,0,0,14.77008
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_33_415.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_33_415.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_33_415.jpg,-0.4528302,0,0,15.14484
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_33_499.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_33_499.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_33_499.jpg,-0.2830189,0,0,15.37577
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_33_570.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_33_570.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_33_570.jpg,-0.254717,0,0,15.67934
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_33_638.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_33_638.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_33_638.jpg,-0.254717,0,0,15.89686
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_33_705.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_33_705.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_33_705.jpg,-0.254717,0,0,15.77017
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_33_785.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_33_785.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_33_785.jpg,-0.254717,0,0,16.14615
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_33_852.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_33_852.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_33_852.jpg,-0.254717,0,0,16.22328
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_33_947.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_33_947.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_33_947.jpg,-0.245283,0,0,16.51181
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_34_015.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_34_015.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_34_015.jpg,-0.245283,0,0,16.38784
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_34_098.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_34_098.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_34_098.jpg,-0.245283,0,0,16.43351
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_34_165.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_34_165.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_34_165.jpg,-0.245283,0,0,16.4236
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_34_253.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_34_253.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_34_253.jpg,-0.1132075,0,0,16.64981
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_34_329.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_34_329.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_34_329.jpg,0.02830189,0,0,15.97728
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_34_403.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_34_403.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_34_403.jpg,0.02830189,0,0,16.10933
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_34_466.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_34_466.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_34_466.jpg,0.02830189,0,0,16.40081
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_34_539.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_34_539.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_34_539.jpg,0.1509434,0,0,16.4375
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_34_629.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_34_629.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_34_629.jpg,0.3867925,0,0,16.37669
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_34_686.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_34_686.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_34_686.jpg,0.3867925,0,0,15.98658
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_34_757.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_34_757.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_34_757.jpg,0.3867925,0,0,16.11074
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_34_835.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_34_835.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_34_835.jpg,0.3962264,0,0,16.25932
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_34_914.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_34_914.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_34_914.jpg,0.4528302,0,0,16.43856
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_34_969.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_34_969.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_34_969.jpg,0.4716981,0,0,16.51566
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_35_052.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_35_052.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_35_052.jpg,0.4716981,0,0,16.5004
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_35_120.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_35_120.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_35_120.jpg,0.4716981,0,0,16.66101
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_35_214.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_35_214.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_35_214.jpg,0.4716981,0,0.1014154,16.73252
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_35_298.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_35_298.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_35_298.jpg,0.4528302,0,0.3497493,15.9473
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_35_352.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_35_352.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_35_352.jpg,0.4528302,0,0.304641,15.15288
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_35_447.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_35_447.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_35_447.jpg,0.4339623,0,0.3043592,13.63894
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_35_530.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_35_530.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_35_530.jpg,0.4245283,0,0.5480282,13.21129
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_35_598.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_35_598.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_35_598.jpg,0.1603774,0,0.3381,12.82009
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_35_670.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_35_670.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_35_670.jpg,0.09433963,0,0.1392567,12.24858
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_35_765.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_35_765.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_35_765.jpg,0.009433962,0,0,11.94143
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_35_848.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_35_848.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_35_848.jpg,0.009433962,0,0,12.38349
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_35_915.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_35_915.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_35_915.jpg,0.009433962,0,0,12.4859
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_35_998.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_35_998.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_35_998.jpg,0.009433962,0,0,12.96589
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_36_054.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_36_054.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_36_054.jpg,0.009433962,0,0,13.36136
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_36_120.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_36_120.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_36_120.jpg,0.009433962,0,0,13.24587
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_36_203.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_36_203.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_36_203.jpg,0.009433962,0,0,13.56972
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_36_287.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_36_287.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_36_287.jpg,0.009433962,0,0,13.90047
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_36_369.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_36_369.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_36_369.jpg,0.009433962,0,0,14.22875
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_36_437.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_36_437.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_36_437.jpg,0.009433962,0,0,14.62084
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_36_520.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_36_520.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_36_520.jpg,0.009433962,0,0,14.99097
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_36_613.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_36_613.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_36_613.jpg,0,0,0,15.36472
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_36_667.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_36_667.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_36_667.jpg,-0.2264151,0,0,15.70626
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_36_734.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_36_734.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_36_734.jpg,-0.2735849,0,0,15.97699
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_36_815.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_36_815.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_36_815.jpg,-0.3490566,0,0,16.17661
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_36_898.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_36_898.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_36_898.jpg,-0.3679245,0,0,16.44869
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_36_970.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_36_970.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_36_970.jpg,-0.3679245,0,0,16.78202
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_37_048.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_37_048.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_37_048.jpg,-0.3773585,0,0,17.06232
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_37_105.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_37_105.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_37_105.jpg,-0.3773585,0,0,17.1036
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_37_197.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_37_197.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_37_197.jpg,-0.3773585,0,0,17.51588
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_37_252.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_37_252.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_37_252.jpg,-0.3679245,0,0,17.47359
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_37_330.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_37_330.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_37_330.jpg,-0.3396226,0,0,17.4029
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_37_403.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_37_403.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_37_403.jpg,-0.3207547,0,0,17.66265
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_37_481.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_37_481.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_37_481.jpg,-0.2830189,0,0,17.71877
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_37_547.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_37_547.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_37_547.jpg,-0.2735849,0,0,17.85619
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_37_616.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_37_616.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_37_616.jpg,-0.2735849,0,0,17.37536
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_37_684.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_37_684.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_37_684.jpg,-0.2735849,0,0,17.02061
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_37_779.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_37_779.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_37_779.jpg,-0.2735849,0,0,16.85473
/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/center_2019_03_01_15_23_37_834.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/left_2019_03_01_15_23_37_834.jpg,/home/nora/work/CarND-Behavioral-Cloning-P3/data/track2_mouse/IMG/right_2019_03_01_15_23_37_834.jpg,-0.2735849,0,0,16.8601
